47462,0.000419993699686
75204,0.000419959777332
51351,0.000419716380073
59180,0.000419567339189
4324,0.000419318634316
60735,0.000418893861516
59799,0.000418071543556
34600,0.000417299845759
40562,0.000417007249051
81344,0.000416837194768
2315,0.000416010111918
96249,0.000414849800176
10178,0.00041458871382
89921,0.000414533402878
14631,0.000414460583528
49591,0.000414397949174
45095,0.000414391925869
79789,0.000414391925869
105661,0.000413485815019
27697,0.000413213722653
9796,0.000413103389967
49058,0.000413026738501
74322,0.000412895893364
46549,0.000412876438493
45524,0.000412639504327
84791,0.000411764776
49408,0.000411606283086
104968,0.000411363555092
39053,0.00041135064372
8,0.00041121080192
59756,0.000410946022124
28371,0.000409952966402
102909,0.00040992617501
84917,0.000409565998321
82897,0.000408960666224
97951,0.000408553032217
74225,0.000408040476225
6020,0.000407522515092
16181,0.000406903202147
53225,0.000406546770109
22919,0.000406181441334
3817,0.000406110285112
75110,0.000406110285112
59577,0.000406037563226
4154,0.000405258228641
50012,0.000405164109729
76972,0.000404268200616
88964,0.0004040321718
51722,0.000403432815685
63248,0.000402905869185
50195,0.000402900805759
10125,0.000401933094317
9548,0.000401881884081
95919,0.000401728145218
68693,0.000401696423486
57030,0.000401609212385
45276,0.000401418912347
85166,0.000400277464027
27994,0.000400180153702
45299,0.000399700636304
43335,0.000399256866639
68581,0.000399173687427
13293,0.000399143585804
77247,0.000398634057277
79164,0.00039813702127
51543,0.000397875955612
25074,0.000397741304921
51488,0.000397435252543
13251,0.0003971394258
29427,0.000397129449386
60395,0.000396964483677
50323,0.000396237747407
91458,0.000395845714336
87897,0.000395740212479
73653,0.000395561012325
60725,0.000394908290573
94054,0.000394560680516
24096,0.000393635759455
44368,0.000393434660244
53016,0.000393240144279
33139,0.000393222984409
64649,0.00039280498562
63458,0.000392773657551
90070,0.000392748505096
95033,0.00039254462827
48429,0.000392517742447
17855,0.000392321083462
27166,0.000392279961049
101421,0.00039125191265
6663,0.000391215114431
65928,0.000390886476467
59557,0.000390816802262
66681,0.000390799008288
26018,0.00039073035357
97458,0.000390636817182
41470,0.000390396411919
98097,0.000390303543464
10253,0.000390279885046
30378,0.000389876551937
44334,0.000389152309803
90113,0.000388993704553
61713,0.000388992401726
46220,0.000388447205899
75490,0.000388262393673
8612,0.000388189610573
28674,0.000388034520144
14666,0.000387921229307
46674,0.000386905410003
29509,0.000386649025787
14759,0.000386467211588
65754,0.000385988095726
93030,0.000385883181287
81484,0.000385614577437
28539,0.000385325722615
35223,0.000385153876662
75540,0.000384931208015
50838,0.000383110109835
22225,0.000383089009964
40958,0.000382983221892
104800,0.000382655481485
14349,0.000381960171303
75507,0.000381509511649
37213,0.000381050356085
97786,0.000380350813184
82395,0.00038019912445
27006,0.000379685287622
56067,0.000378940200668
91730,0.000378601739772
107005,0.000377904941788
102120,0.000377604529972
62356,0.000377479210103
56373,0.00037724552858
47696,0.000376929667661
60756,0.0003763262224
80083,0.000376126696639
91172,0.000375638388131
53346,0.000374653425345
101819,0.000374356603827
29888,0.00037300948334
61607,0.000372899531196
23199,0.000372844023541
78303,0.000372716460232
13469,0.000370944332319
9402,0.000369710875881
40836,0.000369617180094
35541,0.0003689932623
12847,0.000367703610997
42649,0.000367448218788
69725,0.000367039022571
24009,0.000366662243872
75182,0.000366009044326
15773,0.000365871728709
96703,0.000365829281154
77413,0.000365407948809
72563,0.000365367541114
35745,0.000365268897387
97661,0.000364056158875
103522,0.000363531783572
64826,0.000363150178607
105242,0.000363132756456
86086,0.0003628455195
4762,0.000361870411904
46052,0.000359966618453
106536,0.000359950080264
78674,0.000359895674278
4089,0.000359828438907
11428,0.000359275750121
26642,0.000359257009501
51579,0.000359133949627
85592,0.000358884691077
12353,0.00035862191446
49159,0.000358493177818
47053,0.000357876445519
76885,0.000357859599904
3122,0.000357696856157
521,0.000357511374339
84239,0.000356781911041
82141,0.000356517381186
66198,0.00035592958156
58898,0.000355818250886
95944,0.000355265017163
8452,0.000354689288255
92631,0.000354461480484
19071,0.000354453399889
63236,0.000354289888221
65160,0.000354243312988
34001,0.000354073516427
47559,0.000353318460412
5323,0.000353101488275
14030,0.000352989624678
80599,0.000352881683907
41801,0.000352866520233
15067,0.000352493737562
83408,0.000352055006208
70202,0.000351996871257
23026,0.00035170596771
32518,0.000351255744292
47252,0.00035122372588
45212,0.000351216319361
53870,0.000350376387415
28061,0.000350210252547
12155,0.000350016562463
302,0.000350003562856
63207,0.000349326061314
41183,0.000349171482458
6677,0.000348730868827
75986,0.000348349182594
83228,0.00034830909255
33457,0.0003482296689
20214,0.000348049132609
38883,0.000347423040775
96012,0.000347383983107
96551,0.000347356392768
13973,0.00034690360632
6796,0.000346818126063
23687,0.00034655509271
34537,0.00034630380023
56171,0.000345217008303
8716,0.000345175308033
7328,0.000345134607856
27065,0.000345056218924
83001,0.000344970787612
79357,0.000344945461593
106060,0.000344940912078
12994,0.000344493831711
57,0.000344349304676
7105,0.000344098534166
13783,0.000343653995999
620,0.00034337359779
93793,0.000343238968239
42250,0.000343008999252
89869,0.000342995609224
11779,0.000342215303679
104706,0.000341923283702
102929,0.00034165268302
99345,0.000341390771559
26036,0.000340679643797
1049,0.000340506341752
92690,0.000339944122177
11274,0.00033980133489
41379,0.000339621417211
25116,0.000339613945912
73317,0.000339420185554
51188,0.000338666282599
7865,0.000338659020117
97216,0.000338001724726
107686,0.000336985973389
45650,0.000336588391191
2701,0.000334800277568
68086,0.000334753980384
2570,0.000334564259524
47923,0.000334516174825
68737,0.000334412732206
75015,0.0003337624814
86217,0.000331847061392
79882,0.000331284770396
104274,0.000330421530881
6704,0.000330322147588
11295,0.00033029619831
78257,0.000330258269615
89615,0.000330069853166
98998,0.000330053883434
31942,0.000329797105341
32839,0.00032977609114
99392,0.000329382939487
16153,0.000328776933058
46715,0.000328585862001
68439,0.00032770014537
48520,0.000327623165773
103644,0.000327540416676
1701,0.00032702050712
32438,0.000326710477843
68308,0.000326663688251
27181,0.00032660209282
80959,0.000326597779194
104398,0.000325601061782
68017,0.000325514086116
83447,0.000325446644776
12506,0.000324952484436
26654,0.000324093840132
76447,0.000323195709526
63633,0.000323067027116
106631,0.000322086724165
16205,0.00032175169174
8622,0.000321361818929
103593,0.000321138746734
64738,0.000320307564428
88927,0.000319995549843
15211,0.000318334840924
242,0.000317500325568
53118,0.000317423739512
4488,0.000317197487682
2330,0.000316958161024
50415,0.000316566620034
62591,0.000315866990539
106491,0.000315430838699
31809,0.000315287783338
77046,0.000315016717775
24266,0.000313261234194
20719,0.000312830926072
84124,0.000312735576008
77620,0.000312550399207
102185,0.000311102401968
39895,0.000310870264561
27380,0.000309619942577
1149,0.000309167699256
87841,0.000308838916765
30962,0.000308008612821
3836,0.000306579261403
89412,0.000306373594197
65306,0.000306373594197
91618,0.000306077849087
65423,0.000305783667587
8484,0.000305760673555
90582,0.000305151543759
9167,0.000304657020742
10376,0.000304621598685
63394,0.000303832952872
85556,0.000303329411704
103225,0.000303144986907
1103,0.000303135374065
86141,0.000302388146822
94632,0.000302381161457
56055,0.000302332721379
14653,0.000301694355087
14048,0.000299745550946
13724,0.000299697619975
58699,0.000298882953855
11636,0.000298812500583
18785,0.000298385508188
9928,0.000298065645482
95671,0.000297889623167
26623,0.000297668307595
4717,0.000296899313386
9152,0.000295138910534
11962,0.000294489195612
92616,0.000294130909834
72924,0.000293446163265
7175,0.000292840324998
34267,0.000292229789666
11699,0.000291107336856
38271,0.00029027973989
15318,0.000288600222018
8039,0.00028859402482
49268,0.000288305698851
27926,0.000286932142209
92419,0.000285569633488
56742,0.000285487543664
40070,0.000284548935566
62825,0.000282738112675
51379,0.000282653280592
39091,0.00028227282493
21779,0.000281510871482
6548,0.00028141634876
13676,0.000280319335911
54582,0.000280298848721
62543,0.00028025197506
5478,0.000280077517192
96154,0.000279831581328
102661,0.000279479311916
28336,0.000279313206922
7050,0.000279038222392
2498,0.000277887260993
36844,0.000277324291532
86672,0.000276057923587
49482,0.000275838907908
6652,0.000275461500677
22728,0.000275048725843
94282,0.000274083721047
102824,0.000273695655849
73253,0.000271587372641
13214,0.00027081677528
53161,0.0002706595394
38943,0.000270282829252
1455,0.000269054762029
45945,0.000268322397859
8373,0.000267652820791
8680,0.000267325384093
36597,0.000267311585873
9917,0.000265295996097
8351,0.000265060261767
16162,0.000264686262659
17829,0.000263868299642
28623,0.000263831232122
106201,0.000263785897458
71775,0.000261869695146
13191,0.000261321562983
7558,0.00026096531386
13356,0.000260931474652
14579,0.000260400304741
32889,0.000260081712007
44382,0.00026001514558
2879,0.000259734411773
11604,0.00025969076871
48552,0.000259298943687
14974,0.000258843326273
80417,0.00025818929241
17531,0.00025748598634
99026,0.000255906580037
1476,0.000255379583492
1320,0.000254672897554
43678,0.000253781760977
3083,0.000253500150181
32598,0.000253281349763
14323,0.000253074848158
38220,0.000252340251075
51780,0.00025185515507
60690,0.000251454193231
16524,0.000250056327406
15766,0.000250003112197
10523,0.000247418360904
1328,0.000247125571031
10327,0.00024687819535
4795,0.000245719850593
68932,0.000245430671434
88842,0.000245423633695
21050,0.000244663726379
80474,0.000241312785198
5648,0.000241175364685
9198,0.000241175364685
96606,0.000241037765701
2952,0.000239201188913
10054,0.000239065473238
13924,0.000238922404328
11896,0.000238688489557
33746,0.000237870943766
5266,0.000237493987492
70094,0.000236752746692
87974,0.000235843190411
55512,0.000235843190411
3421,0.000235589635369
14497,0.000235098632569
45573,0.000234930044736
4549,0.000234604294618
61937,0.00023448658077
56555,0.000233879491371
16867,0.000233307721568
17340,0.000232874015254
79054,0.000232544161069
18144,0.000232348950761
36971,0.000232345124607
16953,0.000232001103442
11001,0.000231344774483
64467,0.000231173202301
11713,0.000231040007273
4109,0.00023058023685
14889,0.000230381952856
4977,0.000229844184125
97691,0.000229343029886
14601,0.000228633191309
3914,0.000228582641385
11844,0.000228424878759
6141,0.000228339430413
83690,0.00022769404854
73515,0.000226444962884
104830,0.000225992940089
10808,0.000225862154395
73144,0.000225571942264
73962,0.000225414811525
10192,0.000225407323256
1987,0.00022492824229
13084,0.000224753101439
72481,0.000224715780917
13434,0.000224294578589
16090,0.000223354626497
101624,0.000223236305656
15565,0.000222761735648
10587,0.000222260118194
17397,0.000220918880688
7740,0.000220756665709
79113,0.000218894096527
4828,0.00021871611395
102722,0.000218027422253
15298,0.000217840003744
2636,0.000214658024148
9307,0.000213968025008
15180,0.000213435746638
78755,0.000213071988194
2549,0.000212439249588
77754,0.000212310192612
15526,0.00021099731829
10831,0.000210995872989
14077,0.000210989574335
20181,0.000210898013071
95685,0.000210873529587
7924,0.000209652128145
10486,0.000207981887065
93408,0.000207248637573
3279,0.000205837628653
6862,0.000205673959619
106572,0.000204958462715
56089,0.000203687859172
6120,0.00020359663865
67549,0.0002032372958
7268,0.0002020788898
15012,0.00020162123312
13791,0.000198646890034
12885,0.000198646890034
49683,0.000195649913077
14998,0.000194711515432
13936,0.000192785388245
4363,0.000191518113136
12125,0.000191358337637
7843,0.000190181700795
6111,0.000190074541084
64687,0.000189770011956
16193,0.000188384026877
11729,0.000188324912236
7706,0.000187529997469
5075,0.000187145169776
11081,0.000186636777652
12976,0.000184651177787
32666,0.00018366809149
3396,0.000183261112275
78238,0.000180953636923
15307,0.000180584970748
11260,0.000180393904953
11535,0.000178952084732
5817,0.000178785419681
13804,0.000178413312661
92871,0.000178379900172
819,0.000176732208207
16643,0.000175178659432
2367,0.000174743770178
2055,0.000174030379739
6510,0.00017372967988
12003,0.000173667406048
13843,0.000173142312663
427,0.000171477998756
6919,0.000170608432727
5606,0.000170357382626
336,0.000170276752092
7290,0.000169405162954
35404,0.000168930930422
13161,0.000168745688917
15464,0.00016703264553
8408,0.000166180145388
7948,0.000166180145388
16679,0.000165274155905
10634,0.000165179640997
6157,0.000165004953614
12034,0.000164249425859
3032,0.000163735772724
8554,0.000163457564426
16450,0.000162363619322
69755,0.000159687702557
3513,0.000158721647986
1352,0.000157119538954
2586,0.000156511039627
9440,0.00015513375635
2989,0.000155004047659
10725,0.000152630779408
78535,0.000151485562368
15494,0.000150518904805
1033,0.000150207743609
8567,0.000149669851785
1822,0.000147825108036
913,0.000147277877962
16495,0.000146311853114
12667,0.000142492897533
1774,0.000142301229255
2022,0.000141999533353
2748,0.000141500897254
15807,0.000139726749638
2961,0.000138942526148
10567,0.000138188632487
11765,0.000137974017836
17210,0.000137880314093
9486,0.000136750391478
15800,0.000136449278967
11853,0.000136004729288
15092,0.000135974602126
14067,0.000132197057895
16419,0.000129683917647
7212,0.000129475269392
8386,0.000129037481902
16626,0.000128897729429
11475,0.000128651897636
15624,0.000128255024308
77563,0.000127972664301
11797,0.00012669778452
9660,0.000124197480565
25702,0.000123529773713
3220,0.000122888167925
13629,0.000117438215387
11721,0.000114271030124
13642,0.00010542437735
