1732,0.000240066468472
1966,0.000239945915448
563,0.000239818585001
342,0.00023962047004
739,0.000239550890702
402,0.000239434498581
1669,0.000239340006439
1396,0.000238961416319
1534,0.000238657483914
625,0.00023830909987
878,0.000238015828154
870,0.000237530896846
1729,0.000237524274039
784,0.000237453908415
1800,0.00023738257524
838,0.000237373291726
1667,0.000237166595969
1551,0.000237092062852
1185,0.000237049428102
768,0.000236773387105
792,0.000236721836073
1795,0.000236108841856
286,0.000236105194876
164,0.000236066230791
1872,0.000236065283873
1717,0.000235778882156
994,0.000235381864956
1081,0.000235191617653
1123,0.000235167109577
1288,0.000234781051788
1900,0.000234725004706
512,0.000234393551117
1348,0.000234265329377
1852,0.000234166216135
1633,0.000234102640463
1931,0.000233761184282
1740,0.000233386460359
1159,0.000233239798261
1794,0.000232949798512
234,0.000232758748089
1459,0.00023268739072
821,0.000232444420145
1231,0.000231976065573
2066,0.000230684003868
1078,0.000230587779391
1822,0.000230557054902
1234,0.000230414534873
661,0.000229826453098
186,0.000229640648176
1041,0.000229112208187
799,0.000228967303874
1591,0.000228806376172
1029,0.000228351097426
54,0.000228217481056
1315,0.000228100769813
2007,0.00022801050596
1727,0.000227720898034
1149,0.000227422365886
1998,0.000227378599287
1497,0.000226901438038
1583,0.00022674628774
1432,0.00022665077974
1903,0.000226598534606
920,0.000225878473281
2052,0.000225837893236
2058,0.000225573696988
1908,0.000225404964926
281,0.000225402641552
484,0.000225276522076
1858,0.000224669477478
1151,0.000224645576689
1566,0.00022449262569
1411,0.000224454373417
394,0.000224238537682
829,0.000224115249038
1444,0.000224050489753
1684,0.00022314661444
237,0.000222984166748
2028,0.000222959734105
1376,0.000222942037248
1620,0.000222882220426
681,0.000222852775737
666,0.000222566147984
1430,0.00022230337345
634,0.000221973336354
36,0.000221847449138
601,0.000221841401224
1098,0.000221288864634
1799,0.000220839330945
297,0.000220803483914
1994,0.000220386117248
1477,0.000220254116197
1245,0.000220057164641
935,0.000219984782428
60,0.000219960627751
1688,0.000219630381525
1101,0.000219387920132
1629,0.000219240763388
1349,0.00021908386491
886,0.000219065528365
823,0.000218732716121
423,0.000218732305421
685,0.000218610232457
705,0.00021805601476
1613,0.000217863987872
1236,0.000217798231014
68,0.000217643793994
290,0.000217328428361
832,0.000217275810044
568,0.00021705011728
1619,0.000215685398845
573,0.000215628273054
2076,0.000215117448593
517,0.000214676236829
1307,0.000214675275119
95,0.000214468323454
27,0.000214318310498
243,0.000214158873155
2067,0.00021382927896
1775,0.000212875160665
185,0.000212826911296
1867,0.000212729265414
1934,0.000212654054509
535,0.000212343839043
251,0.000211793137849
1405,0.00021137194441
1387,0.000211312999785
1109,0.000211128777307
1330,0.000211077210422
1099,0.000211066797812
1111,0.000211060608112
2096,0.00021087657938
1547,0.000210656187493
1958,0.000210237492476
1273,0.000209637153493
1747,0.000209307609383
1608,0.000209278953807
1485,0.000209231404496
533,0.000209184727004
1329,0.000209174008608
344,0.000208944655591
651,0.000208471390962
1049,0.000208445381243
141,0.000207992921699
827,0.000207903195112
376,0.000207854913158
1192,0.000207797371735
1212,0.000207598800089
539,0.000207393206135
1930,0.000207017028704
1085,0.000206958104489
88,0.00020621215476
1868,0.0002058970324
126,0.000205521740477
358,0.000205362013924
1599,0.000205142420645
274,0.000204777725708
1877,0.000204386680858
1881,0.000204067010164
1090,0.000204021007787
1520,0.000203759473324
1774,0.000203693683228
1860,0.000203553083123
989,0.000203548733789
154,0.000203392788016
41,0.000203332036957
806,0.000203131517367
1919,0.000203030008165
1712,0.000202628982898
1134,0.000202531071929
395,0.000202287683007
662,0.000202287079092
2005,0.000202196554168
526,0.000201987911978
1293,0.000201890587756
1441,0.000201879243699
1449,0.000201687928133
1327,0.000201659278659
853,0.000201284503468
76,0.000201057236846
1661,0.000200649462955
897,0.000200619622404
462,0.000200550621359
736,0.000200406817457
967,0.000200344594756
583,0.000200321496214
628,0.000199498085269
2092,0.000199387015921
2024,0.000199326299391
209,0.000198959205082
1003,0.00019877983023
235,0.00019850211898
464,0.000198189877995
249,0.000198022003304
1206,0.00019793875308
953,0.000197859979923
1388,0.000197732851084
1981,0.00019748716923
1791,0.00019731117452
1972,0.000197278794064
347,0.000196860833711
2017,0.00019667119184
1745,0.000196570695112
1896,0.000196228357213
619,0.000196039686772
270,0.000195116318289
1778,0.000194901963342
1944,0.000194478884763
304,0.000194416868826
81,0.000194283073904
444,0.000194198797561
2083,0.000193638597211
1724,0.000193413694505
403,0.000192985967163
372,0.000192603256307
997,0.000192599970986
1983,0.000192260663741
1984,0.000192153857797
1582,0.000191833651617
1850,0.000191644482157
477,0.000191338859055
2060,0.00019131132717
432,0.000191201926394
1373,0.000190457147815
578,0.000189900412504
228,0.000189648566774
1223,0.000188611393017
1062,0.00018831446694
1384,0.000188091501281
1282,0.000187952505085
52,0.000187773272332
868,0.000187744281991
1313,0.000187554742312
443,0.000186918203522
689,0.000186910328034
1065,0.000186415453982
20,0.000185955441814
131,0.000185803222283
1579,0.00018567253127
1506,0.00018544459937
1834,0.000185222826199
1073,0.000185126293532
1680,0.000184758428908
1265,0.000184718367146
1578,0.000184540340497
9,0.000184424797143
587,0.000184177731872
1112,0.000184135826762
825,0.000183533357509
1854,0.00018328957685
990,0.000183013081175
2065,0.000182770389037
1256,0.00018264949505
1309,0.000182275584582
860,0.000182275584582
1754,0.000181469701172
1570,0.000181060550772
1996,0.000181016877074
807,0.000180585360133
1755,0.000180185117784
1703,0.000178763796089
1284,0.000178596588501
926,0.000178596588501
891,0.000178308305227
1324,0.000178308305227
1050,0.00017819868561
1736,0.000177918591241
1720,0.000177910117062
163,0.000177378165379
2095,0.000177239573765
2034,0.000177236587858
1399,0.000176983083555
1544,0.000176292397742
1416,0.000176023715836
155,0.000175946214684
1219,0.000175845681779
1181,0.000175807722138
262,0.000175732555171
700,0.000175471127577
958,0.000175385038581
1070,0.000175014507063
676,0.000175000576905
180,0.000174848802837
1857,0.000174806190137
1182,0.000174771766552
356,0.000174739487845
156,0.000174657457298
1546,0.000174423481992
1952,0.000174220337606
854,0.000174189331146
1815,0.000174172198446
849,0.000174162026709
1810,0.000173794589632
188,0.000173024612771
1340,0.000172821244898
1068,0.000172700300256
1949,0.000172010550983
2094,0.000171791111561
777,0.000171713187485
1024,0.000171384730758
801,0.000171273500632
1765,0.000171226894585
1366,0.000171226626149
273,0.000170936846489
841,0.000170892462861
468,0.000170338346904
1009,0.000170208275028
360,0.00016990616351
1558,0.0001698813193
137,0.00016985642375
466,0.000169827401826
1892,0.000169687640213
562,0.000169512078563
576,0.000169029068288
1746,0.000168923128251
1513,0.000168738434756
1686,0.000168643846609
1790,0.000168461177129
598,0.000168365607118
1640,0.000168304822011
72,0.000168156818909
622,0.000168037887315
1565,0.000167833207861
1216,0.000166951258985
86,0.000166831863887
1055,0.000166591786938
793,0.000166583898566
1946,0.000166554787519
771,0.000166545381543
1705,0.00016625751748
679,0.000166126582409
1531,0.000165505303146
1334,0.000165429560502
765,0.000165323118492
1647,0.000165230427848
1286,0.000165215084535
1333,0.000164951987684
263,0.000164541917858
1200,0.000164399420737
1157,0.000164183438048
23,0.000164107550133
1776,0.000163962694595
1147,0.000163835336313
1592,0.000163306820937
1051,0.000162001501317
1414,0.00016190778904
1644,0.000161393450321
711,0.000161003420099
2022,0.000160548376426
1064,0.000160344300667
513,0.000160073965835
663,0.000159809814591
1947,0.000159614581624
565,0.000159600159391
1639,0.000159388673186
1537,0.000159104820968
1363,0.000157912387634
190,0.000157865146712
1694,0.000157302566325
1139,0.000157159976468
1643,0.000156988582763
511,0.000156919260679
919,0.000156886279587
282,0.00015670523551
1695,0.000155783403325
495,0.000155581630437
295,0.00015557662019
244,0.000155516552913
1093,0.000155460347357
469,0.000155460347357
977,0.000155292198099
1545,0.000155199739258
1902,0.000155149951384
1435,0.000154145577624
1685,0.000154135910268
885,0.000153885946203
305,0.000153766893814
1407,0.000153510731237
2064,0.000153132089258
900,0.000153076263311
1861,0.000152759364055
574,0.000152678578599
412,0.000152636755474
1355,0.000152594268926
1518,0.000152594268926
2081,0.000152384781047
1928,0.000152241954221
556,0.000151935340516
1587,0.000151863567674
570,0.000151845036627
35,0.000151736248712
769,0.000151708273958
1082,0.000151096546455
314,0.000150544490194
194,0.000150454424358
1611,0.000150406196474
846,0.000150256778141
1844,0.000149648624784
1770,0.000149383939429
2013,0.000149095538632
672,0.000148979302718
720,0.000148680267401
1279,0.000148645352611
1710,0.000148645352611
1122,0.0001481109636
326,0.00014761167114
2010,0.000146701304766
698,0.000146488664096
1784,0.000146119750306
267,0.0001461061031
103,0.000145937685794
641,0.000145799861717
2015,0.000145661775463
1292,0.000145333653233
406,0.000145285512287
810,0.000145047124505
61,0.000144834957981
551,0.000143554164578
382,0.000143298171387
55,0.000143298171387
2075,0.000143241051423
1921,0.000143155819797
392,0.000143017975382
1796,0.000142829394145
1912,0.000142224045118
1119,0.000141633957878
1019,0.000140815980147
1926,0.000140815980147
1242,0.000140282828115
1176,0.000139625951726
1140,0.000139312716332
1654,0.000139229832368
1493,0.000138488714932
1220,0.000138131453645
585,0.000137966751337
341,0.000137040496577
1228,0.000137040496577
1519,0.000135281339845
106,0.000134161620105
1604,0.000134161620105
908,0.000134161620105
729,0.000134082853549
1915,0.000133344493301
1374,0.000133284456816
931,0.000132848025675
2035,0.000132713326005
1871,0.000132585898688
369,0.000132294146179
89,0.000130473265897
2043,0.000130068806733
893,0.000129975281977
613,0.000129948312715
1874,0.000129428608644
745,0.000129403870594
948,0.000129369295192
1215,0.000128307555856
1658,0.000128237793482
2057,0.000128165510296
324,0.000127981386564
461,0.000127439327488
510,0.000126979153818
1190,0.000126644927125
840,0.000126215869326
1701,0.000126177452157
995,0.000126048402733
1039,0.000125727800927
1977,0.000125490196631
1012,0.000125443061377
456,0.000125365464219
602,0.000125269327118
1689,0.00012476971871
1624,0.000124627805738
1855,0.000124627805738
1980,0.000124627805738
293,0.00012461713665
1839,0.000124539009089
1596,0.000124539009089
1022,0.00012430725551
2040,0.000123990798291
1422,0.00012396244651
482,0.000123806690335
1957,0.000123760980016
824,0.000123430489957
756,0.000123430489957
176,0.000122521828952
1270,0.000122273100745
1385,0.000122035285816
1576,0.000121468133778
34,0.000121335186307
100,0.000121065778511
408,0.000121065778511
737,0.000121006052521
960,0.000120574543885
28,0.000120508124237
1549,0.000120357808178
294,0.000119577256895
82,0.000119515255173
764,0.000119405871756
171,0.000119260744868
1718,0.000118995037984
178,0.000118579856728
981,0.000118531777275
614,0.000118400408815
633,0.000118217936556
1121,0.000117843053267
733,0.000117782199314
786,0.00011766787581
269,0.000117617053655
284,0.000117478631241
2086,0.000117273689231
980,0.000116995860103
1193,0.000116800540253
856,0.00011673603051
189,0.00011666991805
664,0.000116147085306
1672,0.000116126780164
1842,0.00011611318694
1630,0.000116039213261
644,0.00011592465981
1126,0.000115896158536
184,0.000115862522527
220,0.000115551955802
1323,0.000115062256967
1814,0.000114885970596
1492,0.000114885970596
1955,0.000114885970596
123,0.000113816331164
979,0.000113623764769
735,0.000113145950501
29,0.000112683418099
1637,0.000112482615049
2078,0.000112254983737
744,0.000111767702571
97,0.000111290416585
1683,0.000111075007545
615,0.000111063571229
943,0.000109998173499
1899,0.000109783334809
1351,0.000108772023349
1802,0.000108502940725
509,0.000108089852725
1028,0.000106355930292
38,0.000105763526985
488,0.000105264800698
2079,0.000104967808809
1015,0.000104541236063
1693,0.000104379965629
1675,0.000104140541059
1461,0.000103506859184
1997,0.000103080139471
916,0.000102756955301
151,0.000102684339838
1863,0.000102478867076
1580,0.000102052735495
785,0.000101145539356
1494,0.000101054271979
1786,0.000101027855618
1674,0.000100152402904
